1,2,3,5,6,7,9,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,27,28,29,31,32,33,34,35,37,39,40,41,42,43,44,45,46,47,49,50,52,53,54,55,56,57,58,59,60,61,62,65,67,68,70,71,72,73,75,76,77,78,79,80,82,83,85,86,87,88,89,91,93,94,95,96,97,98,99,100,101,102,103,104,106,107,108,109,110,111,112,113,114,117,118,119,120,121,122,123,124
206.43,203.86,664.6,720.41,184.63,203.52,509.1,233.65,213.82,208.46,178.91,150.42,183.72,559.79,203.1,207.2,223.96,183.47,218.87,204.2,365.97,625.65,197.99,240.82,159.03,152.31,204.52,206.28,211.95,559.32,681.51,138.42,128.34,139.39,135.89,103.41,111.99,105.52,100.55,226.07,97.72,227.23,95.31,132.7,103.68,125.66,106.7,110.55,129.04,256.7,89.95,226.61,91.04,233.58,94.24,226.26,273.29,174.55,135.77,142.14,107.72,241.07,86.39,142.28,93.81,263.27,104.41,271.06,88.9,111.32,112.27,107.8,299.92,307.02,98.39,114.66,124.94,102.78,101.51,111.27,118.37,117.26,109.8,100.13,113.64,268.52,91.85,108.42,120.7,101.62,100.23,0,0,104.76,249.06,135.5,102.97,0,0,0,0,0,0
235.63,232.69,758.6,822.3,210.75,232.31,581.11,266.7,244.07,237.95,204.21,171.69,209.7,638.96,231.83,236.51,255.64,209.43,249.83,233.09,417.74,714.14,225.99,274.88,181.53,173.85,233.45,235.45,241.93,638.43,777.9,157.99,146.49,159.11,155.11,118.03,127.83,120.44,114.78,258.05,111.54,259.38,108.79,151.47,118.35,143.43,121.79,126.18,147.3,293,102.67,258.67,103.91,266.62,107.57,258.26,311.95,199.24,154.97,162.25,122.96,275.16,98.61,162.4,107.08,300.5,119.18,309.39,101.47,127.07,128.15,123.04,342.35,350.45,112.31,130.88,142.61,117.31,115.87,127.01,135.11,133.84,125.33,114.29,129.71,306.5,104.84,123.75,137.77,115.99,114.4,0,0,119.58,284.3,154.66,117.53,0,0,0,0,0,0
256.26,253.07,825.04,894.32,229.2,252.65,632.01,290.06,265.44,258.79,222.1,186.73,228.07,694.92,252.13,257.22,278.03,227.77,271.71,253.5,454.32,776.69,245.79,298.96,197.43,189.07,253.89,256.07,263.12,694.34,846.02,171.83,159.32,173.04,168.69,128.37,139.03,130.99,124.83,280.66,121.31,282.08,118.32,164.74,128.71,155.99,132.46,137.23,160.2,318.66,111.67,281.32,113.01,289.97,116.99,280.89,339.27,216.68,168.55,176.46,133.72,299.25,107.24,176.62,116.46,326.83,129.62,336.49,110.36,138.2,139.38,133.82,372.33,381.14,122.15,142.34,155.1,127.59,126.01,138.13,146.95,145.56,136.3,124.3,141.07,333.34,114.03,134.59,149.83,126.15,124.42,0,0,130.05,309.19,168.21,127.82,0,0,0,0,0,0
262.79,259.51,846.04,917.08,235.04,259.08,648.09,297.44,272.2,265.37,227.75,191.48,233.87,712.61,258.55,263.77,285.1,233.56,278.62,259.95,465.89,796.46,252.04,306.56,202.45,193.89,260.36,262.59,269.82,712.02,867.56,176.21,163.37,177.45,172.98,131.64,142.57,134.32,128.01,287.79,124.4,289.26,121.33,168.93,131.99,159.96,135.83,140.73,164.27,326.77,114.51,288.48,115.89,297.34,119.97,288.03,347.9,222.2,172.84,180.95,137.13,306.87,109.97,181.12,119.42,335.14,132.92,345.05,113.17,141.72,142.92,137.22,381.81,390.84,125.26,145.97,159.05,130.84,129.22,141.65,150.69,149.27,139.77,127.46,144.66,341.83,116.93,138.02,153.65,129.36,127.59,0,0,133.37,317.07,172.49,131.08,0,0,0,0,0,0
264.47,261.17,851.45,922.95,236.54,260.74,652.24,299.34,273.94,267.07,229.21,192.71,235.37,717.17,260.2,265.45,286.93,235.06,280.41,261.62,468.86,801.55,253.65,308.52,203.74,195.13,262.02,264.27,271.54,716.57,873.11,177.33,164.42,178.58,174.09,132.48,143.48,135.18,128.82,289.64,125.19,291.12,122.1,170.01,132.83,160.98,136.7,141.63,165.32,328.86,115.24,290.32,116.63,299.25,120.73,289.87,350.13,223.62,173.94,182.1,138,308.84,110.67,182.28,120.18,337.29,133.77,347.26,113.89,142.62,143.84,138.1,384.26,393.33,126.06,146.9,160.06,131.67,130.05,142.55,151.65,150.22,140.66,128.28,145.59,344.02,117.68,138.9,154.63,130.19,128.41,0,0,134.22,319.09,173.59,131.91,0,0,0,0,0,0
268.71,265.36,865.11,937.75,240.34,264.92,662.7,304.15,278.33,271.35,232.89,195.8,239.14,728.67,264.37,269.71,291.53,238.83,284.9,265.81,476.38,814.41,257.72,313.47,207.01,198.26,266.22,268.51,275.9,728.06,887.12,180.18,167.06,181.45,176.88,134.61,145.78,137.35,130.89,294.29,127.2,295.79,124.06,172.74,134.96,163.57,138.89,143.9,167.98,334.13,117.09,294.98,118.5,304.04,122.67,294.52,355.74,227.21,176.73,185.02,140.22,313.79,112.45,185.2,122.11,342.7,135.91,352.83,115.72,144.91,146.14,140.32,390.42,399.64,128.08,149.26,162.63,133.78,132.13,144.84,154.08,152.63,142.92,130.33,147.93,349.53,119.56,141.13,157.11,132.27,130.47,0,0,136.37,324.21,176.38,134.03,0,0,0,0,0,0
274.97,271.54,885.26,959.59,245.93,271.09,678.13,311.23,284.82,277.67,238.31,200.36,244.71,745.64,270.53,275.99,298.32,244.39,291.54,272,487.48,833.38,263.72,320.77,211.83,202.87,272.43,274.76,282.32,745.02,907.77,184.37,170.95,185.67,181,137.74,149.17,140.55,133.94,301.13,130.16,302.67,126.95,176.76,138.11,167.38,142.13,147.25,171.89,341.92,119.82,301.85,121.26,311.13,125.53,301.38,364.02,232.5,180.85,189.33,143.48,321.1,115.07,189.52,124.96,350.68,139.08,361.04,118.41,148.29,149.55,143.59,399.51,408.96,131.06,152.73,166.42,136.9,135.21,148.21,157.67,156.19,146.25,133.37,151.37,357.67,122.35,144.41,160.77,135.35,133.51,0,0,139.55,331.76,180.49,137.15,0,0,0,0,0,0
275.11,271.68,885.7,960.08,246.06,271.23,678.48,311.39,284.96,277.81,238.43,200.46,244.84,746.02,270.67,276.13,298.47,244.51,291.69,272.14,487.73,833.8,263.86,320.94,211.94,202.98,272.56,274.9,282.47,745.39,908.24,184.47,171.03,185.77,181.09,137.81,149.25,140.62,134.01,301.29,130.23,302.83,127.01,176.85,138.18,167.46,142.2,147.32,171.97,342.1,119.88,302,121.32,311.29,125.59,301.54,364.21,232.62,180.94,189.43,143.56,321.26,115.13,189.61,125.02,350.86,139.15,361.23,118.47,148.36,149.62,143.66,399.71,409.17,131.13,152.81,166.5,136.97,135.28,148.29,157.75,156.27,146.32,133.44,151.45,357.86,122.41,144.49,160.85,135.42,133.57,0,0,139.62,331.93,180.58,137.22,0,0,0,0,0,0
271.63,268.25,874.53,947.96,242.95,267.81,669.91,307.46,281.36,274.31,235.42,197.93,241.75,736.61,267.25,272.65,294.7,241.43,288,268.7,481.57,823.27,260.53,316.88,209.27,200.41,269.12,271.43,278.9,735.98,896.76,182.14,168.87,183.42,178.81,136.07,147.37,138.85,132.31,297.48,128.58,299.01,125.41,174.62,136.43,165.35,140.4,145.46,169.8,337.78,118.36,298.19,119.79,307.36,124.01,297.72,359.61,229.68,178.65,187.04,141.74,317.2,113.67,187.22,123.44,346.43,137.39,356.67,116.98,146.49,147.73,141.84,394.67,404,129.47,150.88,164.4,135.24,133.57,146.42,155.76,154.29,144.48,131.75,149.54,353.34,120.87,142.66,158.82,133.71,131.89,0,0,137.85,327.73,178.3,135.49,0,0,0,0,0,0
266.98,263.66,859.56,931.73,238.79,263.22,658.45,302.19,276.55,269.61,231.39,194.54,237.61,723.99,262.68,267.98,289.66,237.3,283.08,264.11,473.33,809.18,256.07,311.46,205.68,196.98,264.52,266.79,274.13,723.39,881.42,179.02,165.98,180.28,175.75,133.74,144.84,136.47,130.05,292.39,126.38,293.89,123.26,171.63,134.1,162.52,138,142.97,166.9,331.99,116.34,293.09,117.74,302.1,121.88,292.63,353.46,225.75,175.6,183.84,139.32,311.77,111.73,184.01,121.33,340.5,135.04,350.56,114.97,143.98,145.21,139.42,387.91,397.09,127.26,148.3,161.59,132.93,131.28,143.91,153.1,151.65,142,129.5,146.98,347.29,118.8,140.22,156.1,131.43,129.63,0,0,135.5,322.13,175.25,133.17,0,0,0,0,0,0
267.39,264.05,860.85,933.14,239.15,263.62,659.44,302.65,276.96,270.02,231.74,194.84,237.97,725.09,263.07,268.38,290.09,237.65,283.5,264.5,474.04,810.4,256.45,311.93,205.99,197.28,264.91,267.19,274.54,724.49,882.75,179.29,166.23,180.55,176.01,133.94,145.06,136.68,130.25,292.83,126.57,294.33,123.45,171.89,134.3,162.76,138.21,143.19,167.15,332.49,116.51,293.53,117.92,302.55,122.07,293.07,353.99,226.09,175.86,184.11,139.53,312.24,111.9,184.29,121.51,341.01,135.25,351.09,115.15,144.2,145.42,139.63,388.49,397.68,127.45,148.52,161.83,133.13,131.48,144.13,153.33,151.88,142.22,129.69,147.2,347.81,118.98,140.43,156.34,131.62,129.82,0,0,135.7,322.62,175.51,133.37,0,0,0,0,0,0
262.8,259.52,846.09,917.14,235.05,259.1,648.13,297.46,272.21,265.39,227.77,191.49,233.88,712.65,258.56,263.78,285.12,233.58,278.64,259.97,465.91,796.51,252.06,306.58,202.46,193.9,260.37,262.6,269.83,712.05,867.6,176.22,163.38,177.46,172.99,131.65,142.57,134.33,128.01,287.81,124.4,289.28,121.33,168.94,132,159.97,135.84,140.73,164.28,326.79,114.51,288.5,115.89,297.36,119.97,288.05,347.91,222.21,172.85,180.96,137.14,306.89,109.98,181.13,119.43,335.17,132.93,345.07,113.17,141.72,142.93,137.23,381.83,390.86,125.26,145.97,159.06,130.84,129.23,141.66,150.7,149.28,139.78,127.47,144.67,341.85,116.94,138.02,153.66,129.37,127.6,0,0,133.37,317.08,172.5,131.08,0,0,0,0,0,0
264.91,261.6,852.87,924.48,236.93,261.17,653.32,299.84,274.39,267.51,229.59,193.03,235.76,718.36,260.63,265.89,287.4,235.45,280.87,262.05,469.64,802.88,254.07,309.04,204.08,195.45,262.46,264.71,271.99,717.75,874.56,177.63,164.69,178.88,174.38,132.7,143.72,135.41,129.04,290.11,125.4,291.6,122.31,170.29,133.05,161.25,136.93,141.86,165.6,329.4,115.43,290.81,116.82,299.75,120.93,290.35,350.7,223.99,174.23,182.41,138.23,309.35,110.86,182.58,120.38,337.85,133.99,347.83,114.08,142.86,144.08,138.33,384.89,393.99,126.27,147.14,160.33,131.89,130.26,142.79,151.9,150.47,140.9,128.49,145.83,344.58,117.87,139.13,154.89,130.4,128.62,0,0,134.44,319.62,173.88,132.13,0,0,0,0,0,0
283.69,280.15,913.33,990.02,253.73,279.69,699.64,321.1,293.85,286.48,245.87,206.71,252.47,769.29,279.11,284.74,307.78,252.14,300.78,280.63,502.94,859.8,272.09,330.95,218.55,209.31,281.06,283.47,291.28,768.64,936.56,190.22,176.37,191.56,186.74,142.11,153.9,145.01,138.19,310.69,134.29,312.27,130.98,182.36,142.49,172.68,146.63,151.92,177.34,352.76,123.62,311.42,125.11,321,129.51,310.94,375.57,239.87,186.58,195.34,148.03,331.28,118.72,195.53,128.92,361.8,143.49,372.49,122.17,152.99,154.29,148.14,412.18,421.92,135.22,157.57,171.7,141.24,139.5,152.91,162.67,161.14,150.89,137.6,156.17,369.01,126.23,148.99,165.87,139.65,137.74,0,0,143.97,342.29,186.21,141.5,0,0,0,0,0,0
281.39,277.88,905.93,981.99,251.68,277.42,693.97,318.5,291.47,284.16,243.87,205.04,250.43,763.05,276.85,282.44,305.28,250.1,298.35,278.35,498.86,852.84,269.88,328.26,216.78,207.61,278.79,281.18,288.92,762.41,928.97,188.68,174.94,190.01,185.23,140.96,152.66,143.83,137.07,308.17,133.2,309.75,129.91,180.89,141.33,171.28,145.45,150.69,175.9,349.9,122.61,308.9,124.09,318.39,128.46,308.42,372.52,237.93,185.07,193.75,146.83,328.6,117.76,193.94,127.87,358.87,142.33,369.47,121.18,151.75,153.04,146.94,408.84,418.5,134.12,156.3,170.31,140.1,138.37,151.67,161.35,159.83,149.66,136.48,154.9,366.02,125.21,147.79,164.52,138.52,136.62,0,0,142.81,339.51,184.7,140.35,0,0,0,0,0,0
270.01,266.65,869.32,942.31,241.5,266.21,665.92,305.63,279.69,272.67,234.02,196.75,240.31,732.21,265.66,271.02,292.95,239.99,286.29,267.1,478.7,818.37,258.97,315,208.02,199.22,267.52,269.81,277.24,731.6,891.42,181.05,167.87,182.33,177.74,135.26,146.49,138.02,131.53,295.71,127.82,297.23,124.66,173.58,135.62,164.36,139.57,144.6,168.79,335.76,117.66,296.42,119.08,305.53,123.27,295.96,357.47,228.31,177.59,185.92,140.9,315.32,113,186.1,122.71,344.36,136.57,354.55,116.28,145.62,146.85,141,392.31,401.59,128.7,149.98,163.42,134.43,132.78,145.54,154.83,153.37,143.62,130.97,148.64,351.23,120.15,141.81,157.87,132.92,131.1,0,0,137.03,325.78,177.24,134.68,0,0,0,0,0,0
265.62,262.3,855.15,926.95,237.57,261.87,655.07,300.65,275.13,268.23,230.2,193.54,236.39,720.28,261.33,266.61,288.17,236.08,281.62,262.75,470.9,805.04,254.76,309.87,204.63,195.97,263.16,265.42,272.72,719.69,876.9,178.1,165.13,179.36,174.85,133.06,144.1,135.77,129.38,290.9,125.74,292.38,122.63,170.75,133.41,161.68,137.29,142.24,166.04,330.29,115.74,291.58,117.14,300.55,121.26,291.13,351.64,224.59,174.7,182.89,138.6,310.18,111.16,183.07,120.71,338.75,134.35,348.77,114.38,143.24,144.46,138.7,385.92,395.05,126.6,147.54,160.76,132.24,130.61,143.17,152.31,150.88,141.28,128.83,146.22,345.51,118.19,139.5,155.3,130.75,128.96,0,0,134.8,320.48,174.35,132.49,0,0,0,0,0,0
252.47,249.33,812.85,881.1,225.82,248.92,622.66,285.77,261.52,254.96,218.82,183.97,224.7,684.65,248.4,253.42,273.92,224.4,267.69,249.75,447.61,765.21,242.15,294.54,194.51,186.28,250.14,252.29,259.23,684.08,833.52,169.29,156.96,170.48,166.2,126.47,136.97,129.05,122.98,276.5,119.52,277.92,116.57,162.3,126.81,153.68,130.5,135.2,157.83,313.95,110.02,277.16,111.34,285.68,115.26,276.73,334.24,213.48,166.05,173.85,131.75,294.83,105.66,174.01,114.74,322,127.7,331.52,108.73,136.16,137.31,131.84,366.83,375.5,120.34,140.24,152.81,125.7,124.15,136.09,144.78,143.41,134.29,122.46,138.99,328.42,112.34,132.6,147.62,124.28,122.58,0,0,128.13,304.62,165.72,125.93,0,0,0,0,0,0
233.42,230.51,751.51,814.61,208.78,230.14,575.68,264.21,241.78,235.72,202.3,170.09,207.74,632.99,229.66,234.29,253.25,207.47,247.49,230.91,413.83,707.47,223.88,272.31,179.83,172.22,231.27,233.25,239.67,632.46,770.62,156.52,145.12,157.62,153.66,116.93,126.64,119.32,113.7,255.64,110.5,256.95,107.77,150.05,117.24,142.09,120.65,125,145.92,290.26,101.71,256.24,102.94,264.12,106.56,255.85,309.03,197.37,153.52,160.73,121.81,272.58,97.68,160.88,106.08,297.7,118.07,306.5,100.52,125.88,126.95,121.89,339.16,347.17,111.26,129.66,141.28,116.22,114.78,125.82,133.85,132.59,124.15,113.22,128.5,303.64,103.86,122.6,136.48,114.9,113.33,0,0,118.46,281.64,153.22,116.43,0,0,0,0,0,0
218.37,215.64,703.03,762.06,195.31,215.29,538.54,247.16,226.19,220.51,189.25,159.12,194.34,592.15,214.84,219.18,236.91,194.08,231.53,216.01,387.13,661.82,209.44,254.74,168.23,161.11,216.35,218.2,224.21,591.66,720.9,146.42,135.76,147.45,143.74,109.39,118.47,111.62,106.37,239.15,103.37,240.37,100.82,140.37,109.68,132.92,112.87,116.94,136.5,271.54,95.15,239.72,96.3,247.08,99.69,239.34,289.09,184.64,143.62,150.36,113.95,255,91.38,150.5,99.23,278.49,110.45,286.73,94.04,117.76,118.76,114.03,317.27,324.78,104.08,121.29,132.16,108.72,107.38,117.7,125.22,124.04,116.14,105.91,120.21,284.04,97.16,114.69,127.67,107.49,106.02,0,0,110.82,263.47,143.33,108.92,0,0,0,0,0,0
215.3,212.61,693.15,751.36,192.56,212.27,530.98,243.69,223.01,217.42,186.6,156.88,191.61,583.83,211.83,216.1,233.58,191.36,228.27,212.98,381.7,652.53,206.5,251.17,165.87,158.85,213.31,215.14,221.06,583.35,710.78,144.36,133.85,145.38,141.72,107.85,116.8,110.05,104.87,235.79,101.92,237,99.4,138.4,108.14,131.05,111.28,115.3,134.59,267.72,93.82,236.35,94.95,243.61,98.29,235.98,285.03,182.05,141.6,148.25,112.35,251.42,90.1,148.39,97.84,274.58,108.9,282.69,92.72,116.11,117.1,112.43,312.82,320.21,102.62,119.59,130.31,107.19,105.87,116.05,123.46,122.29,114.51,104.43,118.52,280.06,95.8,113.08,125.88,105.98,104.53,0,0,109.26,259.77,141.32,107.39,0,0,0,0,0,0
212.77,210.12,685.02,742.54,190.31,209.78,524.75,240.83,220.39,214.87,184.41,155.04,189.36,576.99,209.34,213.57,230.84,189.11,225.6,210.48,377.22,644.88,204.07,248.22,163.92,156.99,210.81,212.61,218.47,576.51,702.44,142.67,132.28,143.68,140.06,106.59,115.43,108.76,103.64,233.02,100.72,234.21,98.24,136.78,106.87,129.52,109.98,113.94,133.01,264.58,92.72,233.58,93.83,240.76,97.13,233.21,281.69,179.91,139.94,146.51,111.03,248.47,89.04,146.65,96.69,271.36,107.62,279.38,91.63,114.75,115.72,111.11,309.14,316.46,101.42,118.19,128.78,105.94,104.63,114.69,122.01,120.86,113.17,103.2,117.13,276.77,94.68,111.75,124.4,104.74,103.31,0,0,107.98,256.72,139.66,106.13,0,0,0,0,0,0
215.03,212.35,692.29,750.41,192.32,212,530.31,243.39,222.73,217.14,186.36,156.68,191.37,583.11,211.56,215.83,233.29,191.12,227.99,212.71,381.22,651.71,206.24,250.85,165.66,158.65,213.04,214.87,220.78,582.62,709.89,144.18,133.68,145.2,141.55,107.72,116.66,109.91,104.74,235.49,101.79,236.7,99.28,138.23,108,130.89,111.14,115.15,134.42,267.39,93.7,236.05,94.83,243.31,98.16,235.68,284.67,181.82,141.42,148.06,112.21,251.1,89.99,148.2,97.72,274.23,108.76,282.34,92.6,115.96,116.95,112.29,312.42,319.81,102.49,119.44,130.14,107.06,105.74,115.9,123.3,122.14,114.37,104.3,118.37,279.71,95.68,112.93,125.72,105.85,104.4,0,0,109.13,259.45,141.14,107.25,0,0,0,0,0,0
219.65,216.92,707.17,766.56,196.46,216.56,541.72,248.62,227.52,221.82,190.37,160.05,195.49,595.65,216.11,220.47,238.31,195.23,232.89,217.29,389.42,665.74,210.67,256.25,169.22,162.06,217.62,219.49,225.53,595.15,725.17,147.28,136.56,148.32,144.59,110.03,119.17,112.28,107,240.56,103.98,241.79,101.41,141.2,110.32,133.71,113.54,117.63,137.31,273.14,95.71,241.13,96.87,248.54,100.28,240.75,290.8,185.73,144.47,151.25,114.62,256.5,91.92,151.39,99.82,280.14,111.1,288.42,94.59,118.46,119.46,114.7,319.14,326.69,104.7,122.01,132.94,109.36,108.01,118.4,125.96,124.77,116.83,106.54,120.92,285.73,97.74,115.36,128.43,108.13,106.65,0,0,111.48,265.02,144.18,109.56,0,0,0,0,0,0
225.21,222.4,725.05,785.94,201.43,222.03,555.41,254.91,233.27,227.42,195.18,164.1,200.43,610.7,221.57,226.05,244.33,200.16,238.78,222.78,399.26,682.56,216,262.72,173.5,166.16,223.12,225.04,231.23,610.2,743.5,151.01,140.01,152.07,148.25,112.81,122.18,115.12,109.7,246.64,106.61,247.9,103.98,144.77,113.11,137.09,116.41,120.6,140.78,280.04,98.13,247.22,99.32,254.82,102.81,246.84,298.15,190.42,148.12,155.07,117.52,262.99,94.24,155.22,102.34,287.21,113.91,295.7,96.98,121.45,122.48,117.6,327.21,334.95,107.34,125.09,136.3,112.13,110.74,121.39,129.14,127.92,119.78,109.23,123.98,292.95,100.21,118.28,131.67,110.86,109.34,0,0,114.29,271.73,147.82,112.33,0,0,0,0,0,0
253.35,250.19,815.67,884.15,226.6,249.78,624.82,286.76,262.42,255.84,219.57,184.61,225.47,687.02,249.26,254.3,274.87,225.18,268.62,250.62,449.16,767.86,242.99,295.56,195.18,186.92,251.01,253.16,260.13,686.45,836.41,169.88,157.51,171.07,166.77,126.91,137.45,129.5,123.41,277.46,119.93,278.88,116.97,162.86,127.25,154.22,130.95,135.67,158.37,315.04,110.4,278.12,111.73,286.67,115.66,277.69,335.41,214.22,166.63,174.45,132.2,295.85,106.02,174.62,115.13,323.12,128.15,332.66,109.1,136.63,137.79,132.3,368.1,376.81,120.76,140.72,153.34,126.14,124.58,136.56,145.28,143.91,134.75,122.88,139.47,329.56,112.73,133.06,148.13,124.71,123.01,0,0,128.58,305.68,166.3,126.37,0,0,0,0,0,0
266.56,263.23,858.18,930.24,238.41,262.8,657.39,301.71,276.1,269.18,231.02,194.23,237.23,722.84,262.26,267.55,289.19,236.91,282.62,263.68,472.57,807.88,255.66,310.96,205.35,196.67,264.09,266.36,273.69,722.23,880,178.73,165.72,179.99,175.47,133.53,144.61,136.25,129.84,291.92,126.18,293.42,123.07,171.35,133.88,162.26,137.78,142.75,166.63,331.46,116.15,292.62,117.55,301.61,121.69,292.17,352.89,225.39,175.32,183.54,139.1,311.27,111.55,183.72,121.13,339.95,134.83,350,114.79,143.75,144.97,139.19,387.29,396.44,127.05,148.06,161.33,132.71,131.07,143.68,152.85,151.41,141.78,129.29,146.74,346.73,118.61,140,155.85,131.21,129.42,0,0,135.28,321.61,174.97,132.96,0,0,0,0,0,0
270.11,266.74,869.61,942.62,241.59,266.3,666.15,305.73,279.78,272.77,234.1,196.82,240.39,732.47,265.75,271.11,293.05,240.07,286.39,267.19,478.86,818.65,259.06,315.1,208.09,199.29,267.61,269.91,277.33,731.85,891.73,181.11,167.92,182.39,177.8,135.31,146.54,138.07,131.57,295.82,127.86,297.33,124.71,173.63,135.67,164.42,139.61,144.65,168.85,335.88,117.7,296.51,119.12,305.63,123.31,296.06,357.59,228.39,177.65,185.99,140.95,315.42,113.03,186.17,122.75,344.48,136.62,354.67,116.32,145.66,146.9,141.05,392.45,401.73,128.75,150.03,163.48,134.48,132.82,145.59,154.89,153.43,143.66,131.01,148.69,351.35,120.19,141.86,157.93,132.96,131.14,0,0,137.08,325.9,177.3,134.73,0,0,0,0,0,0
268.06,264.71,863.01,935.47,239.75,264.28,661.09,303.41,277.66,270.7,232.32,195.32,238.56,726.9,263.73,269.06,290.82,238.25,284.21,265.17,475.23,812.43,257.1,312.71,206.51,197.78,265.58,267.86,275.23,726.29,884.96,179.74,166.65,181.01,176.45,134.28,145.43,137.02,130.57,293.57,126.89,295.07,123.76,172.32,134.64,163.17,138.56,143.55,167.57,333.33,116.8,294.26,118.21,303.31,122.37,293.81,354.88,226.66,176.3,184.58,139.88,313.03,112.18,184.75,121.82,341.86,135.58,351.97,115.44,144.56,145.79,139.98,389.47,398.67,127.77,148.89,162.24,133.46,131.81,144.49,153.71,152.26,142.57,130.02,147.57,348.68,119.27,140.78,156.73,131.95,130.15,0,0,136.04,323.43,175.95,133.71,0,0,0,0,0,0
266.75,263.42,858.79,930.9,238.58,262.99,657.86,301.93,276.3,269.37,231.18,194.37,237.4,723.35,262.44,267.74,289.4,237.08,282.82,263.87,472.91,808.46,255.84,311.18,205.5,196.81,264.28,266.55,273.88,722.75,880.64,178.86,165.84,180.12,175.59,133.62,144.71,136.35,129.93,292.13,126.27,293.63,123.16,171.47,133.98,162.37,137.88,142.85,166.75,331.69,116.23,292.82,117.63,301.83,121.77,292.37,353.14,225.55,175.44,183.67,139.19,311.5,111.63,183.85,121.22,340.19,134.92,350.25,114.87,143.85,145.08,139.29,387.57,396.73,127.14,148.17,161.44,132.81,131.17,143.78,152.96,151.52,141.88,129.38,146.85,346.98,118.69,140.1,155.96,131.31,129.51,0,0,135.38,321.84,175.09,133.05,0,0,0,0,0,0
268.37,265.02,864.01,936.56,240.03,264.59,661.86,303.76,277.98,271.01,232.59,195.55,238.84,727.75,264.04,269.37,291.16,238.53,284.54,265.48,475.78,813.38,257.39,313.08,206.75,198,265.89,268.17,275.55,727.14,885.99,179.95,166.84,181.22,176.66,134.44,145.59,137.18,130.72,293.91,127.04,295.42,123.9,172.52,134.79,163.36,138.72,143.72,167.76,333.72,116.94,294.61,118.35,303.66,122.52,294.15,355.29,226.92,176.51,184.79,140.04,313.4,112.31,184.97,121.96,342.26,135.74,352.38,115.57,144.73,145.96,140.14,389.92,399.14,127.92,149.07,162.43,133.61,131.97,144.66,153.89,152.44,142.74,130.17,147.74,349.09,119.41,140.95,156.91,132.11,130.3,0,0,136.2,323.8,176.16,133.86,0,0,0,0,0,0
271.91,268.52,875.42,948.93,243.2,268.08,670.6,307.77,281.65,274.59,235.66,198.13,241.99,737.35,267.53,272.93,295,241.67,288.3,268.98,482.06,824.12,260.79,317.21,209.48,200.62,269.4,271.71,279.19,736.74,897.68,182.32,169.05,183.61,178.99,136.21,147.52,138.99,132.45,297.79,128.72,299.31,125.54,174.79,136.57,165.52,140.55,145.61,169.98,338.12,118.48,298.49,119.91,307.67,124.13,298.04,359.98,229.91,178.84,187.23,141.89,317.53,113.79,187.41,123.57,346.78,137.53,357.03,117.1,146.64,147.89,141.99,395.07,404.41,129.61,151.03,164.57,135.38,133.71,146.57,155.92,154.45,144.62,131.89,149.69,353.69,120.99,142.81,158.98,133.85,132.02,0,0,138,328.07,178.48,135.63,0,0,0,0,0,0
271.8,268.42,875.08,948.56,243.11,267.98,670.33,307.65,281.54,274.48,235.57,198.05,241.9,737.06,267.42,272.82,294.89,241.58,288.19,268.87,481.87,823.8,260.69,317.09,209.4,200.54,269.29,271.6,279.08,736.45,897.34,182.25,168.98,183.54,178.92,136.16,147.46,138.93,132.4,297.68,128.67,299.19,125.49,174.73,136.52,165.45,140.49,145.56,169.91,337.99,118.44,298.38,119.87,307.55,124.08,297.92,359.84,229.83,178.77,187.16,141.83,317.4,113.75,187.34,123.52,346.65,137.48,356.89,117.05,146.58,147.83,141.93,394.92,404.25,129.55,150.98,164.51,135.33,133.66,146.51,155.86,154.39,144.57,131.83,149.63,353.56,120.94,142.75,158.92,133.8,131.97,0,0,137.94,327.94,178.41,135.57,0,0,0,0,0,0
269.05,265.7,866.22,938.95,240.64,265.26,663.55,304.54,278.69,271.7,233.18,196.05,239.45,729.6,264.71,270.06,291.9,239.13,285.27,266.15,476.99,815.45,258.05,313.87,207.28,198.51,266.56,268.85,276.25,728.99,888.25,180.41,167.27,181.68,177.11,134.78,145.97,137.53,131.06,294.66,127.36,296.16,124.22,172.96,135.14,163.78,139.07,144.08,168.19,334.56,117.24,295.36,118.65,304.44,122.83,294.9,356.19,227.5,176.96,185.26,140.4,314.19,112.59,185.44,122.27,343.14,136.09,353.28,115.86,145.1,146.33,140.5,390.92,400.16,128.24,149.45,162.84,133.96,132.3,145.03,154.28,152.83,143.1,130.5,148.11,349.99,119.72,141.31,157.31,132.44,130.63,0,0,136.55,324.63,176.6,134.2,0,0,0,0,0,0
